sweep_dim,sweep_value,strategy,n_runs,far_mean,far_std,far_ci95,delay_mean_mean,delay_mean_std,delay_mean_ci95,bandwidth_mb_mean,bandwidth_mb_std,bandwidth_mb_ci95,bandwidth_per_node_kb_mean,bandwidth_per_node_kb_std,bandwidth_per_node_kb_ci95,expired_ttl_rate_mean,expired_ttl_rate_std,expired_ttl_rate_ci95,coverage_rate_mean,coverage_rate_std,coverage_rate_ci95
mean_online_duration,7200,GOSSIP,5,0.056052825206043135,0.0059208664758214884,0.005189868290849493,17738.696070711194,729.4299547646816,639.3735457619425,37.86756210327148,6.828275732365061,5.9852475730187304,59.655974759615376,10.757160538372034,9.429066945801816,0.1268913220868388,0.030273751069800327,0.026536112807784357,0.9685292898468608,0.014376051070784759,0.012601164357375077
mean_online_duration,7200,MIXED,5,0.0015507879896566243,0.0005000340663647376,0.0004382991840752202,896.3707438212998,10.033271852115007,8.794550536041234,502.3477157592773,43.514189830719026,38.14186908734858,791.3908629807693,68.55158521024042,60.088113762222974,0.001485538703034478,0.001159828823251125,0.0010166347876928168,0.9982790700370385,0.0030019445500594276,0.0026313204148182166
mean_online_duration,14400,PULL,5,0.16103065258294616,0.0031308917035381234,0.002744347578286134,47653.252085140186,392.30311756682727,343.8688439564909,9.55379638671875,0.43272667685959093,0.37930165593316717,19.566174999999998,0.8862242342084418,0.7768097913511259,0.2848342067405782,0.004383531023704861,0.003842334353389458,0.9229967102238362,0.014967411811430638,0.01311951490097613
mean_online_duration,14400,PUSH,5,0.12463248288808922,0.004850661234821705,0.004251792036698685,32399.716697481774,651.6195095884057,571.1696834106623,182.49008026123047,17.571586918005337,15.402175025912737,373.73968437499997,35.98661000807494,31.543654453069287,0.1665149723051275,0.003106262679069518,0.0027227592864970617,0.9457647204971312,0.009161074846956472,0.008030036153065195
mean_online_duration,14400,GOSSIP,5,0.05604290429039869,0.002513426092377954,0.002203115106799678,17591.750587574454,807.5069813501631,707.8110770210109,37.62383346557617,2.646484274241755,2.319745745526794,59.272008413461535,4.169230610497779,3.654491759106825,0.11323222789744207,0.030415854623531937,0.026660672064531724,0.9765001513691145,0.015117617462531057,0.013251175959190469
mean_online_duration,14400,MIXED,5,0.0013371974251647684,0.0004262512886030915,0.0003736257278708504,650.159284497737,9.452619595833312,8.285586392838109,492.01518936157225,44.12095479702986,38.67372203007484,775.1131598557693,69.50747340332087,60.92598670584097,0.001382834273098516,0.0010107623302434091,0.0008859722455719789,0.9982790700370385,0.0030019445500594276,0.0026313204148182166
mean_online_duration,28800,PULL,5,0.1564368020118905,0.007868888522374424,0.006897384900211657,42216.03554296263,488.41481074408654,428.1144574722571,10.278482055664062,0.4654464250728033,0.40798177976804384,21.050331249999996,0.953234278549101,0.8355466849649537,0.23073667906572243,0.0026683420492749745,0.002338904930084775,0.9327709227623474,0.010456362813630526,0.009165406115082098
mean_online_duration,28800,PUSH,5,0.1195095318384771,0.005975433150233955,0.005237698089820104,26527.346975315108,634.8289228687963,556.4520852420989,234.8682403564453,24.250144755153496,21.25618907759942,481.01015625,49.664296458554375,43.53267523092362,0.1453285553099109,0.002430640581188602,0.0021305504068156655,0.9600692813373009,0.007334930866888881,0.006429350379220999
mean_online_duration,28800,GOSSIP,5,0.05503126262172189,0.005137838966835012,0.004503514417417826,17211.219572647686,176.4086712390427,154.62901803867732,36.36215744018555,3.3436128739662094,2.9308059052396973,57.28438341346153,5.267476281448304,4.617146533792998,0.09514669108201869,0.010771110388908338,0.009441294528919269,0.9789002867917675,0.011421674765276068,0.010011539347284085
mean_online_duration,28800,MIXED,5,0.0007301517705476853,0.0003228869483048693,0.0002830228888592021,431.5032009448525,9.91351345731222,8.68957767467236,473.0688835144043,44.11041552374624,38.66448394972856,745.2654411057692,69.49086999433251,60.91143317618774,0.0012822279492953573,0.0010520084850384266,0.000922126094297377,0.9986256904876452,0.002257517823772252,0.0019788016192338813
