sweep_dim,sweep_value,strategy,n_runs,far_mean,far_std,far_ci95,delay_mean_mean,delay_mean_std,delay_mean_ci95,bandwidth_mb_mean,bandwidth_mb_std,bandwidth_mb_ci95,bandwidth_per_node_kb_mean,bandwidth_per_node_kb_std,bandwidth_per_node_kb_ci95,expired_ttl_rate_mean,expired_ttl_rate_std,expired_ttl_rate_ci95,coverage_rate_mean,coverage_rate_std,coverage_rate_ci95
mean_offline_duration,3600,GOSSIP,5,0.05292050236786459,0.0023457628226068324,0.0020561517711327375,16869.264997433515,152.80381065210454,133.938445472932,45.404988861083986,7.009545560717912,6.144137583137675,71.53032091346155,11.042730237192526,9.679379823281506,0.09430238105252574,0.006514225298883194,0.005709970230908268,0.968892407452636,0.019091790034236524,0.016734691808852713
mean_offline_duration,3600,MIXED,5,0.0011974368901068607,0.00036494741219866096,0.00031989051098042597,638.9284431031788,6.673966282142987,5.849989376273998,490.5001022338867,44.86394739193724,39.32498375407966,772.7263149038462,70.67797250668268,61.951974406427034,0.0013146339221220078,0.0011599674013578842,0.0010167562567590443,0.9986256904876452,0.002257517823772252,0.0019788016192338813
mean_offline_duration,7200,PULL,5,0.15320420903811013,0.004811431100186196,0.00421740530755659,36046.335083530415,191.5445811796822,167.8962280618825,10.134489440917969,0.46291839589646944,0.4057658644937888,20.755434375,0.9480568747959685,0.8310084904832785,0.24278377389852013,0.0013990602557477135,0.00122633038389629,0.9402587624393753,0.01135737355787059,0.009955176853932855
mean_offline_duration,7200,PUSH,5,0.11514961794659713,0.0042831011788428,0.003754303713037578,18287.219997183107,275.5055569286172,241.49126816075983,141.30585327148438,12.320920062057251,10.799762603207569,289.3943875,25.233244287093257,22.117913811369107,0.11475688468552307,0.001077332785741543,0.0009443238225764641,0.9672958232106307,0.008065737887440484,0.007069930976364888
mean_offline_duration,7200,GOSSIP,5,0.05384465312336495,0.001965019364944605,0.0017224154158308848,17460.330251057658,294.3209424177454,257.98368070356895,41.096675872802734,4.610685980089482,4.041444451559046,64.74307091346154,7.26360375940251,6.366829412917638,0.11349038249294163,0.012959480604993485,0.011359485597655367,0.9711108961480752,0.014886024397784569,0.013048175687521332
mean_offline_duration,7200,MIXED,5,0.0013330846460636095,0.0005795739893900867,0.0005080190006006545,883.8593572644797,13.209864071399704,11.578956382575292,502.15586242675784,44.28602566333507,38.81841302391483,791.0886201923076,69.76752350654631,61.1539306715212,0.0013193374501513516,0.0011133015651715714,0.000975851847838774,0.9979538667850061,0.0028533010367127326,0.0025010286307172347
mean_offline_duration,14400,PULL,5,0.1661588408638727,0.0074011777539486606,0.0064874183359842595,54446.6721117103,605.2684824656219,530.5412168010578,8.356782531738281,0.38603315137441274,0.33837297627232804,17.114690625,0.7905958940147967,0.6929878554057274,0.3699428202169134,0.001712235958324003,0.001500840990562131,0.9061339879229596,0.0157975114819503,0.01384712934319793
mean_offline_duration,14400,PUSH,5,0.1339371140140717,0.006301323239249193,0.005523353347574863,39002.47036587801,383.5164876687754,336.1670232723819,86.15833206176758,8.35540409081978,7.323834598408719,176.4522640625,17.111867577998908,14.999213257541053,0.20270834389702266,0.000977020199318115,0.0008563959637777539,0.9340679994777252,0.009569473548866751,0.008388013398747667
mean_offline_duration,14400,GOSSIP,5,0.060638805089084466,0.005798272098611398,0.005082409581297896,18237.544176551524,685.9664131511662,601.2760717943836,36.30958786010742,3.401077028245527,2.9811754572930287,57.20156610576923,5.358004426036027,4.696497951181629,0.14447670543706076,0.030554101875054838,0.026781851123357948,0.9713869474760258,0.015672865132116062,0.013737872000338311
mean_offline_duration,14400,MIXED,5,0.0022254498530286113,0.0006389089192266663,0.0005600283597301253,1157.9279707581532,7.452172602015607,6.532117291122006,503.18511962890625,42.50213991450607,37.25476822291272,792.710096153846,66.95721734223726,58.69058870809636,0.0013886546660220483,0.0011098748403974498,0.0009728481911410075,0.9976526619657289,0.002655971678837492,0.0023280618223163892
mean_offline_duration,28800,PULL,5,0.201993459354563,0.007346280489275788,0.006439298761874022,94519.38643848225,638.4004482279383,559.58266524877,6.1232444763183596,0.3101464087749847,0.27185531357533477,12.5404046875,0.6351798451711689,0.5567596822022859,0.5315432554311098,0.002442912014824978,0.002141306792654253,0.8407279860474233,0.01807600306970653,0.015844315277140596
mean_offline_duration,28800,PUSH,5,0.1735982031062409,0.007445285821665626,0.006526080761990608,81282.5471831057,1277.5232491007837,1119.7985005076937,48.0128677368164,4.6077379231555655,4.038860365722382,98.330353125,9.436647266622598,8.271586028999439,0.3931285466388065,0.003355613677305295,0.0029413250731636113,0.8677460305656991,0.019644343128873015,0.017219025950920463
mean_offline_duration,28800,GOSSIP,5,0.06336186657342083,0.00947510680417767,0.008305297300019126,20907.631564299023,1205.1781075180363,1056.3851879747126,30.20121078491211,3.365840806460893,2.9502895471181936,47.578522836538454,5.302493824332239,4.6478407634600485,0.24493977036635667,0.04280884944153867,0.03752361097681507,0.9693672265333596,0.012497391217026612,0.01095444639065069
mean_offline_duration,28800,MIXED,5,0.0024188617127405996,0.0005950675980781481,0.0005215997474000228,1444.252275775582,18.80940437748893,16.487169867304168,498.8527885437012,40.242854576562166,35.27441730919795,785.8850084134615,63.39797397907643,55.57077434556727,0.0018706170668422264,0.0014155691990141073,0.0012408011106933852,0.9973274587136963,0.0026450956254348537,0.0023185285411801843
mean_offline_duration,43200,PULL,5,0.2387174650690016,0.00525669885363353,0.0046076997017961575,139280.98363384118,3063.6513331003985,2685.4087949467744,4.831755828857422,0.23437932723242888,0.20544253841925242,9.8954359375,0.48000886217201444,0.420746318682629,0.6260234437867007,0.003684462864023742,0.0032295740944160156,0.7607912048644543,0.023362874435622665,0.02047846235203497
mean_offline_duration,43200,PUSH,5,0.2103758869999714,0.0049021868967703145,0.0042969562707181694,124826.07377480343,2928.0169206343694,2566.519990532758,33.7315559387207,3.196778464060162,2.802099870221189,69.0822265625,6.547002294395211,5.738700534212994,0.5215690154459531,0.0028839376752427385,0.0025278828284084663,0.7934543946100214,0.01816929968260976,0.015926093364001262
mean_offline_duration,43200,GOSSIP,5,0.06888089656350524,0.009229975213550661,0.008090429987189868,22070.84340505462,3068.052439379591,2689.2665346908325,30.899120330810547,4.49685489845602,3.9416671092570246,48.67799879807693,7.084276024644562,6.209641722891068,0.27764081412259817,0.09023737644213042,0.07909654787164996,0.9663308208664676,0.023919149540359563,0.020966058979800917
mean_offline_duration,43200,MIXED,5,0.0031884911916011073,0.0006754319227753995,0.0005920421838516791,1624.1808831508788,16.246774698309373,14.240925915093012,492.7249351501465,38.57873905185815,33.815755738422794,776.2312824519231,60.776351983234996,53.2728213479153,0.0020267184308456762,0.0013812708654379956,0.0012107372957800545,0.9966770522096313,0.0024673959597146505,0.002162767916585474
